"year","model","species_name","jcat","prey_guild","cons_tot_prey","cons_tot","diet_prop"
1990,"EBS","Pacific_cod","adu","Infauna",1467.54519790436,75995.0182575025,0.0193110710616808
1990,"EBS","Pacific_cod","adu","King_crab",452.342695209212,75995.0182575025,0.00595226773518875
1990,"EBS","Pacific_cod","adu","MISC_NA",1682.40714100382,75995.0182575025,0.0221383872203719
1990,"EBS","Pacific_cod","adu","MISSING",13079.2770245112,75995.0182575025,0.172107031808233
1990,"EBS","Pacific_cod","adu","Motile_epifauna",3555.39968333777,75995.0182575025,0.0467846414786113
1990,"EBS","Pacific_cod","adu","Octopus",209.996485780793,75995.0182575025,0.00276329278676187
1990,"EBS","Pacific_cod","adu","Offal",5836.45403073245,75995.0182575025,0.0768004819862814
1990,"EBS","Pacific_cod","adu","Pacific_cod",13.8360176469171,75995.0182575025,0.000182064797984981
1990,"EBS","Pacific_cod","adu","Phyto_microzooplankton",1.78622320847973,75995.0182575025,2.35044776544072e-05
1990,"EBS","Pacific_cod","adu","Polychaete",1234.16559608974,75995.0182575025,0.0162400855264996
1990,"EBS","Pacific_cod","adu","Rockfish",0,75995.0182575025,0
1990,"EBS","Pacific_cod","adu","Salmon",0,75995.0182575025,0
1990,"EBS","Pacific_cod","adu","Sessile_epifauna",23.0022247941362,75995.0182575025,0.000302680693044841
1990,"EBS","Pacific_cod","adu","Shelf_demersals",1878.99291598959,75995.0182575025,0.0247252117187838
1990,"EBS","Pacific_cod","adu","Shelf_forage_fish",2332.92106337099,75995.0182575025,0.0306983420342908
1990,"EBS","Pacific_cod","adu","Shrimp",4718.72824164676,75995.0182575025,0.0620925996182771
1990,"EBS","Pacific_cod","adu","Slope_forage_fish",0,75995.0182575025,0
1990,"EBS","Pacific_cod","adu","Snow_crab",8094.53813419265,75995.0182575025,0.106514062629277
1990,"EBS","Pacific_cod","adu","Squid",11.0928417434732,75995.0182575025,0.00014596801208582
1990,"EBS","Pacific_cod","adu","Tanner_crab",1937.86146820158,75995.0182575025,0.0254998487089681
1990,"EBS","Pacific_cod","adu","Walleye_pollock",23385.1521413188,75995.0182575025,0.307719541063603
1990,"EBS","Pacific_cod","juv","Amphipods",328.561286313273,1604.5574829866,0.204767538587471
1990,"EBS","Pacific_cod","juv","Atka_mackerel",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Copepods",13.8777662083053,1604.5574829866,0.00864896792757732
1990,"EBS","Pacific_cod","juv","Detritus",0.704081458265101,1604.5574829866,0.000438801018804623
1990,"EBS","Pacific_cod","juv","Eelpout",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Euphausiids",160.611718236111,1604.5574829866,0.100097204331478
1990,"EBS","Pacific_cod","juv","Flatfish",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Gelatinous",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Infauna",5.35191319719191,1604.5574829866,0.00333544497715985
1990,"EBS","Pacific_cod","juv","King_crab",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","MISC_NA",8.03247018147718,1604.5574829866,0.00500603454014384
1990,"EBS","Pacific_cod","juv","MISSING",15.8031671478265,1604.5574829866,0.00984892552332355
1990,"EBS","Pacific_cod","juv","Motile_epifauna",74.4553515038201,1604.5574829866,0.0464024207878391
1990,"EBS","Pacific_cod","juv","Octopus",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Offal",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Pacific_cod",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Phyto_microzooplankton",0.363015980163326,1604.5574829866,0.000226240557918583
1990,"EBS","Pacific_cod","juv","Polychaete",68.0872766015228,1604.5574829866,0.0424336786456478
1990,"EBS","Pacific_cod","juv","Rockfish",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Salmon",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Sessile_epifauna",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Shelf_demersals",0.408110593121501,1604.5574829866,0.000254344638598971
1990,"EBS","Pacific_cod","juv","Shelf_forage_fish",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Shrimp",849.082877220313,1604.5574829866,0.529169497648595
1990,"EBS","Pacific_cod","juv","Slope_forage_fish",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Snow_crab",39.8914275534999,1604.5574829866,0.0248613265504512
1990,"EBS","Pacific_cod","juv","Squid",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Tanner_crab",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Walleye_pollock",39.3270207917083,1604.5574829866,0.0245095742649917
1991,"EBS","Pacific_cod","adu","Amphipods",1186.5395960483,67424.265130349,0.0175981094306983
1991,"EBS","Pacific_cod","adu","Atka_mackerel",0,67424.265130349,0
1991,"EBS","Pacific_cod","adu","Copepods",0,67424.265130349,0
1991,"EBS","Pacific_cod","adu","Detritus",29.7836456232883,67424.265130349,0.000441734820034131
1991,"EBS","Pacific_cod","adu","Eelpout",1939.40054119286,67424.265130349,0.0287641331713959
1991,"EBS","Pacific_cod","adu","Euphausiids",2832.14673689172,67424.265130349,0.0420048588058976
1991,"EBS","Pacific_cod","adu","Flatfish",2795.34533910665,67424.265130349,0.0414590405057067
1991,"EBS","Pacific_cod","adu","Gelatinous",0,67424.265130349,0
1991,"EBS","Pacific_cod","adu","Infauna",1341.01540735261,67424.265130349,0.0198892105796046
1991,"EBS","Pacific_cod","adu","King_crab",107.24385403344,67424.265130349,0.00159058246798996
1991,"EBS","Pacific_cod","adu","MISC_NA",1533.76047139582,67424.265130349,0.0227479004543936
1991,"EBS","Pacific_cod","adu","MISSING",7072.86454498913,67424.265130349,0.104900877025733
1991,"EBS","Pacific_cod","adu","Motile_epifauna",3614.69271573246,67424.265130349,0.0536111548082029
1991,"EBS","Pacific_cod","adu","Octopus",356.326844017059,67424.265130349,0.00528484579443594
1991,"EBS","Pacific_cod","adu","Offal",3486.02563007457,67424.265130349,0.0517028346298644
1991,"EBS","Pacific_cod","adu","Pacific_cod",69.4110683937396,67424.265130349,0.00102946718454476
1991,"EBS","Pacific_cod","adu","Phyto_microzooplankton",12.0889908165938,67424.265130349,0.000179297331505543
1991,"EBS","Pacific_cod","adu","Polychaete",1555.22246056952,67424.265130349,0.023066212995616
1991,"EBS","Pacific_cod","adu","Rockfish",0,67424.265130349,0
1991,"EBS","Pacific_cod","adu","Salmon",0,67424.265130349,0
1991,"EBS","Pacific_cod","adu","Sessile_epifauna",28.4225883339325,67424.265130349,0.000421548359169864
1991,"EBS","Pacific_cod","adu","Shelf_demersals",1957.14605966917,67424.265130349,0.029027325042186
1991,"EBS","Pacific_cod","adu","Shelf_forage_fish",3523.08949578875,67424.265130349,0.0522525457115132
1991,"EBS","Pacific_cod","adu","Shrimp",7242.44902389802,67424.265130349,0.107416061708592
1991,"EBS","Pacific_cod","adu","Slope_forage_fish",0,67424.265130349,0
1991,"EBS","Pacific_cod","adu","Snow_crab",8838.87696215499,67424.265130349,0.13109341192028
1991,"EBS","Pacific_cod","adu","Squid",52.2106428077695,67424.265130349,0.000774359834798828
1991,"EBS","Pacific_cod","adu","Tanner_crab",1439.51583714192,67424.265130349,0.0213501153384313
1991,"EBS","Pacific_cod","adu","Walleye_pollock",16410.6866743167,67424.265130349,0.243394372079407
1991,"EBS","Pacific_cod","juv","Amphipods",146.838244638901,1176.8389062502,0.124773445081601
1991,"EBS","Pacific_cod","juv","Atka_mackerel",0,1176.8389062502,0
1991,"EBS","Pacific_cod","juv","Copepods",0,1176.8389062502,0
1991,"EBS","Pacific_cod","juv","Detritus",0,1176.8389062502,0
1991,"EBS","Pacific_cod","juv","Eelpout",0,1176.8389062502,0
1991,"EBS","Pacific_cod","juv","Euphausiids",352.520060417708,1176.8389062502,0.299548271683975
1991,"EBS","Pacific_cod","juv","Flatfish",0,1176.8389062502,0
1991,"EBS","Pacific_cod","juv","Gelatinous",0,1176.8389062502,0
1991,"EBS","Pacific_cod","juv","Infauna",4.83763348246815,1176.8389062502,0.0041107015214873
1991,"EBS","Pacific_cod","juv","King_crab",0,1176.8389062502,0
1991,"EBS","Pacific_cod","juv","MISC_NA",28.2888995961163,1176.8389062502,0.0240380390602942
1991,"EBS","Pacific_cod","juv","MISSING",191.482512213077,1176.8389062502,0.162709195962261
1991,"EBS","Pacific_cod","juv","Motile_epifauna",8.23404616892745,1176.8389062502,0.00699674876926345
1991,"EBS","Pacific_cod","juv","Octopus",0,1176.8389062502,0
1991,"EBS","Pacific_cod","juv","Offal",0,1176.8389062502,0
1991,"EBS","Pacific_cod","juv","Pacific_cod",0,1176.8389062502,0
1991,"EBS","Pacific_cod","juv","Phyto_microzooplankton",0,1176.8389062502,0
1991,"EBS","Pacific_cod","juv","Polychaete",23.627828471877,1176.8389062502,0.0200773685730387
1991,"EBS","Pacific_cod","juv","Rockfish",0,1176.8389062502,0
1991,"EBS","Pacific_cod","juv","Salmon",0,1176.8389062502,0
1991,"EBS","Pacific_cod","juv","Sessile_epifauna",0,1176.8389062502,0
1991,"EBS","Pacific_cod","juv","Shelf_demersals",23.0080620867226,1176.8389062502,0.0195507320199277
1991,"EBS","Pacific_cod","juv","Shelf_forage_fish",0,1176.8389062502,0
1991,"EBS","Pacific_cod","juv","Shrimp",397.130397201701,1176.8389062502,0.337455190419468
1991,"EBS","Pacific_cod","juv","Slope_forage_fish",0,1176.8389062502,0
1991,"EBS","Pacific_cod","juv","Snow_crab",0.871221972704755,1176.8389062502,0.000740306908683667
1991,"EBS","Pacific_cod","juv","Squid",0,1176.8389062502,0
1991,"EBS","Pacific_cod","juv","Tanner_crab",0,1176.8389062502,0
1991,"EBS","Pacific_cod","juv","Walleye_pollock",0,1176.8389062502,0
1992,"EBS","Pacific_cod","adu","Amphipods",2999.55655665291,65505.2389856615,0.0457910940117246
1992,"EBS","Pacific_cod","adu","Atka_mackerel",0,65505.2389856615,0
1992,"EBS","Pacific_cod","adu","Copepods",3.68165529224452,65505.2389856615,5.62039822959871e-05
1992,"EBS","Pacific_cod","adu","Detritus",39.1031790292999,65505.2389856615,0.000596947353140093
1992,"EBS","Pacific_cod","adu","Eelpout",1611.34747464026,65505.2389856615,0.0245987572840238
1992,"EBS","Pacific_cod","adu","Euphausiids",1868.75594297148,65505.2389856615,0.0285283432578657
1992,"EBS","Pacific_cod","adu","Flatfish",2990.65734499874,65505.2389856615,0.0456552390512363
1992,"EBS","Pacific_cod","adu","Gelatinous",1.59373706607186,65505.2389856615,2.43299175875187e-05
1992,"EBS","Pacific_cod","adu","Infauna",3005.03809569193,65505.2389856615,0.0458747749374627
1992,"EBS","Pacific_cod","adu","King_crab",1899.57651496722,65505.2389856615,0.0289988487086203
1992,"EBS","Pacific_cod","adu","MISC_NA",638.641764242261,65505.2389856615,0.0097494761355203
1992,"EBS","Pacific_cod","adu","MISSING",1911.82308330624,65505.2389856615,0.0291858042640638
1992,"EBS","Pacific_cod","adu","Motile_epifauna",4421.13856538835,65505.2389856615,0.067492900321394
1992,"EBS","Pacific_cod","adu","Octopus",27.5472107106183,65505.2389856615,0.000420534466207323
1992,"EBS","Pacific_cod","adu","Offal",2730.93725516841,65505.2389856615,0.0416903639686925
1992,"EBS","Pacific_cod","adu","Pacific_cod",79.583112707496,65505.2389856615,0.00121491218015274
1992,"EBS","Pacific_cod","adu","Phyto_microzooplankton",1.84964361838702,65505.2389856615,2.82365753797477e-05
1992,"EBS","Pacific_cod","adu","Polychaete",1850.11436821789,65505.2389856615,0.028243761825262
1992,"EBS","Pacific_cod","adu","Rockfish",0,65505.2389856615,0
1992,"EBS","Pacific_cod","adu","Salmon",26.2086196407462,65505.2389856615,0.000400099595796956
1992,"EBS","Pacific_cod","adu","Sessile_epifauna",29.6174897751673,65505.2389856615,0.000452139252276452
1992,"EBS","Pacific_cod","adu","Shelf_demersals",1323.65455021522,65505.2389856615,0.0202068501804101
1992,"EBS","Pacific_cod","adu","Shelf_forage_fish",1020.04922588042,65505.2389856615,0.01557202510327
1992,"EBS","Pacific_cod","adu","Shrimp",14440.8212193048,65505.2389856615,0.220452920146827
1992,"EBS","Pacific_cod","adu","Slope_forage_fish",0.92553706958087,65505.2389856615,1.41292068224262e-05
1992,"EBS","Pacific_cod","adu","Snow_crab",4564.67207774969,65505.2389856615,0.0696840763950018
1992,"EBS","Pacific_cod","adu","Squid",90.3965375676293,65505.2389856615,0.00137998943240885
1992,"EBS","Pacific_cod","adu","Tanner_crab",1097.62076993137,65505.2389856615,0.0167562287677727
1992,"EBS","Pacific_cod","adu","Walleye_pollock",16830.3274538571,65505.2389856615,0.256931013678785
1992,"EBS","Pacific_cod","juv","Amphipods",164.660335358336,1519.50600338876,0.108364386182822
1992,"EBS","Pacific_cod","juv","Atka_mackerel",0,1519.50600338876,0
1992,"EBS","Pacific_cod","juv","Copepods",7.37667305868069,1519.50600338876,0.00485465213183063
1992,"EBS","Pacific_cod","juv","Detritus",6.96669934551512,1519.50600338876,0.00458484489694557
1992,"EBS","Pacific_cod","juv","Eelpout",0,1519.50600338876,0
1992,"EBS","Pacific_cod","juv","Euphausiids",50.521930911574,1519.50600338876,0.0332489182661347
1992,"EBS","Pacific_cod","juv","Flatfish",0,1519.50600338876,0
1992,"EBS","Pacific_cod","juv","Gelatinous",0,1519.50600338876,0
1992,"EBS","Pacific_cod","juv","Infauna",0.472579808095546,1519.50600338876,0.000311008845665375
1992,"EBS","Pacific_cod","juv","King_crab",0,1519.50600338876,0
1992,"EBS","Pacific_cod","juv","MISC_NA",1.79999030472918,1519.50600338876,0.00118458913667659
1992,"EBS","Pacific_cod","juv","MISSING",490.531706220161,1519.50600338876,0.322823144578692
1992,"EBS","Pacific_cod","juv","Motile_epifauna",0.173764512370365,1519.50600338876,0.000114355923558604
1992,"EBS","Pacific_cod","juv","Octopus",0,1519.50600338876,0
1992,"EBS","Pacific_cod","juv","Offal",0,1519.50600338876,0
1992,"EBS","Pacific_cod","juv","Pacific_cod",0,1519.50600338876,0
1992,"EBS","Pacific_cod","juv","Phyto_microzooplankton",0,1519.50600338876,0
1992,"EBS","Pacific_cod","juv","Polychaete",32.3321102855733,1519.50600338876,0.0212780405036026
1992,"EBS","Pacific_cod","juv","Rockfish",0,1519.50600338876,0
1992,"EBS","Pacific_cod","juv","Salmon",0,1519.50600338876,0
1992,"EBS","Pacific_cod","juv","Sessile_epifauna",0,1519.50600338876,0
1992,"EBS","Pacific_cod","juv","Shelf_demersals",0,1519.50600338876,0
1992,"EBS","Pacific_cod","juv","Shelf_forage_fish",8.72643059431602,1519.50600338876,0.00574293920185545
1992,"EBS","Pacific_cod","juv","Shrimp",755.94378298941,1519.50600338876,0.497493120332216
1992,"EBS","Pacific_cod","juv","Slope_forage_fish",0,1519.50600338876,0
1992,"EBS","Pacific_cod","juv","Snow_crab",0,1519.50600338876,0
1992,"EBS","Pacific_cod","juv","Squid",0,1519.50600338876,0
1992,"EBS","Pacific_cod","juv","Tanner_crab",0,1519.50600338876,0
1992,"EBS","Pacific_cod","juv","Walleye_pollock",0,1519.50600338876,0
1993,"EBS","Pacific_cod","adu","Amphipods",4831.22886419407,78620.2879842244,0.0614501547636595
1993,"EBS","Pacific_cod","adu","Atka_mackerel",0,78620.2879842244,0
1993,"EBS","Pacific_cod","adu","Copepods",5.40360467177927,78620.2879842244,6.87304105635371e-05
1993,"EBS","Pacific_cod","adu","Detritus",42.3174370953915,78620.2879842244,0.000538250853315149
1993,"EBS","Pacific_cod","adu","Eelpout",2591.61427472928,78620.2879842244,0.0329636833084268
1993,"EBS","Pacific_cod","adu","Euphausiids",5850.88010420414,78620.2879842244,0.0744194692517298
1993,"EBS","Pacific_cod","adu","Flatfish",2378.79167945099,78620.2879842244,0.0302567154158518
1993,"EBS","Pacific_cod","adu","Gelatinous",1.8414402339179,78620.2879842244,2.34219471987611e-05
1993,"EBS","Pacific_cod","adu","Infauna",4080.9259627817,78620.2879842244,0.0519067796292041
1993,"EBS","Pacific_cod","adu","King_crab",999.5094065964,78620.2879842244,0.0127131231927942
1993,"EBS","Pacific_cod","adu","MISC_NA",1590.83657286216,78620.2879842244,0.0202344282074033
1993,"EBS","Pacific_cod","adu","MISSING",3093.06864379951,78620.2879842244,0.0393418635711452
1993,"EBS","Pacific_cod","adu","Motile_epifauna",5144.0107393656,78620.2879842244,0.065428541045255
1993,"EBS","Pacific_cod","adu","Octopus",530.206672611361,78620.2879842244,0.00674389125511407
1993,"EBS","Pacific_cod","adu","Offal",1052.48813997414,78620.2879842244,0.0133869789460111
1993,"EBS","Pacific_cod","adu","Pacific_cod",361.010267704925,78620.2879842244,0.0045918207241541
1993,"EBS","Pacific_cod","adu","Phyto_microzooplankton",0.130529773335044,78620.2879842244,1.66025559918116e-06
1993,"EBS","Pacific_cod","adu","Polychaete",2130.90233721999,78620.2879842244,0.0271037208315437
1993,"EBS","Pacific_cod","adu","Rockfish",0,78620.2879842244,0
1993,"EBS","Pacific_cod","adu","Salmon",0,78620.2879842244,0
1993,"EBS","Pacific_cod","adu","Sessile_epifauna",25.3339440227554,78620.2879842244,0.000322231636035712
1993,"EBS","Pacific_cod","adu","Shelf_demersals",1378.46537999023,78620.2879842244,0.0175332018659971
1993,"EBS","Pacific_cod","adu","Shelf_forage_fish",6791.95224749908,78620.2879842244,0.0863893076665138
1993,"EBS","Pacific_cod","adu","Shrimp",8964.07438094159,78620.2879842244,0.114017318058416
1993,"EBS","Pacific_cod","adu","Slope_forage_fish",0,78620.2879842244,0
1993,"EBS","Pacific_cod","adu","Snow_crab",5212.13904842588,78620.2879842244,0.0662950897543357
1993,"EBS","Pacific_cod","adu","Squid",78.531709334738,78620.2879842244,0.000998873335982892
1993,"EBS","Pacific_cod","adu","Tanner_crab",6291.42071023318,78620.2879842244,0.0800228652367132
1993,"EBS","Pacific_cod","adu","Walleye_pollock",15193.2038865083,78620.2879842244,0.193247878837036
1993,"EBS","Pacific_cod","juv","Amphipods",979.485929760012,3349.7433441147,0.292406261954639
1993,"EBS","Pacific_cod","juv","Atka_mackerel",0,3349.7433441147,0
1993,"EBS","Pacific_cod","juv","Copepods",1.97088701654715,3349.7433441147,0.000588369559718622
1993,"EBS","Pacific_cod","juv","Detritus",45.8576624512844,3349.7433441147,0.0136899032971745
1993,"EBS","Pacific_cod","juv","Eelpout",0,3349.7433441147,0
1993,"EBS","Pacific_cod","juv","Euphausiids",426.069865563545,3349.7433441147,0.12719477935888
1993,"EBS","Pacific_cod","juv","Flatfish",0,3349.7433441147,0
1993,"EBS","Pacific_cod","juv","Gelatinous",0,3349.7433441147,0
1993,"EBS","Pacific_cod","juv","Infauna",94.7247955692989,3349.7433441147,0.0282782248782506
1993,"EBS","Pacific_cod","juv","King_crab",0,3349.7433441147,0
1993,"EBS","Pacific_cod","juv","MISC_NA",0,3349.7433441147,0
1993,"EBS","Pacific_cod","juv","MISSING",120.386664928056,3349.7433441147,0.0359390713140956
1993,"EBS","Pacific_cod","juv","Motile_epifauna",25.3218200511959,3349.7433441147,0.0075593314024147
1993,"EBS","Pacific_cod","juv","Octopus",0,3349.7433441147,0
1993,"EBS","Pacific_cod","juv","Offal",0,3349.7433441147,0
1993,"EBS","Pacific_cod","juv","Pacific_cod",0,3349.7433441147,0
1993,"EBS","Pacific_cod","juv","Phyto_microzooplankton",0,3349.7433441147,0
1993,"EBS","Pacific_cod","juv","Polychaete",66.7265983701737,3349.7433441147,0.0199199137114216
1993,"EBS","Pacific_cod","juv","Rockfish",0,3349.7433441147,0
1993,"EBS","Pacific_cod","juv","Salmon",0,3349.7433441147,0
1993,"EBS","Pacific_cod","juv","Sessile_epifauna",0,3349.7433441147,0
1993,"EBS","Pacific_cod","juv","Shelf_demersals",11.3929025989818,3349.7433441147,0.0034011270203726
1993,"EBS","Pacific_cod","juv","Shelf_forage_fish",118.554720183037,3349.7433441147,0.0353921802371309
1993,"EBS","Pacific_cod","juv","Shrimp",1429.77798923085,3349.7433441147,0.426832100955699
